ID;Exist in 500k;Time in Array 500;Time in ListFirst 500;Time in list last 500;Exist in 1M;Time in Array 1M;Time in ListFirst 1M;Time in list last 1M;Exist in 3M;Time in Array 3M;Time in ListFirst 3M;Time in list last 3M 
38614027;true;0;true;0;true;0
80435667;true;0;true;0;true;0
32842923;false;0;false;0;false;0
22250328;false;0;false;0;false;0
52525029;true;0;true;0;true;0
47258676;false;0;false;0;false;0
5826559;false;0;false;0;false;0
93961519;false;0;false;0;false;0
29254233;false;0;false;0;false;0
29501402;false;0;false;0;false;0
578794;true;0;true;0;true;0
71838154;false;0;false;0;false;0
6484182;true;0;true;0;true;0
77441947;false;0;false;0;false;0
56007107;false;0;false;0;false;0
64305484;true;0;true;0;true;0
87090060;false;0;false;0;false;0
47354156;false;0;false;0;false;0
44825384;false;0;false;0;false;0
88497917;false;0;false;0;false;0
56179988;false;0;false;0;true;0
81566194;true;0;true;0;true;0
3034764;true;0;true;0;true;0
87856431;false;0;false;0;false;0
12966926;false;0;false;0;false;0
9287919;false;0;false;0;false;0
14894576;false;0;false;0;false;0
49549009;false;0;false;0;false;0
35685198;false;0;false;0;false;0
51149270;false;0;false;0;false;0
2528173;false;0;false;0;false;0
59426334;false;0;false;0;false;0
12534809;false;0;false;0;false;0
93372617;false;0;false;0;false;0
17112897;false;0;false;0;false;0
13528639;true;0;true;0;true;0
13465609;false;0;false;0;false;0
52495719;true;0;true;0;true;0
10394257;false;0;false;0;false;0
27460095;false;0;false;0;false;0
59061780;true;0;true;0;true;0
22151484;false;0;false;0;false;0
70313232;false;0;false;0;false;0
94197482;false;0;false;0;false;0
29427241;true;0;true;0;true;0
56910457;false;0;false;0;false;0
65418199;false;0;false;0;false;0
69749598;true;0;true;0;true;0
16967028;false;0;false;0;false;0
69079960;true;0;true;0;true;0
3380892;false;0;false;0;false;0
65362937;false;0;false;0;false;0
98705523;false;0;false;0;false;0
66207950;false;0;false;0;false;0
16791655;false;0;false;0;false;0
21574060;false;0;false;0;false;0
34049546;false;0;false;0;false;0
96312215;false;0;false;0;false;0
87296609;false;0;false;0;false;0
58934319;false;0;false;0;false;0
86636328;false;0;false;0;false;0
84205493;false;0;false;0;false;0
82788869;false;0;false;0;false;0
58674501;true;0;true;0;true;0
22442424;false;0;false;0;false;0
45182837;false;0;false;0;false;0
63255150;false;0;false;0;false;0
23819781;false;0;false;0;false;0
17052472;false;0;false;0;false;0
50032640;false;0;false;0;false;0
8162242;false;0;false;0;false;0
78606756;false;0;false;0;false;0
90989204;false;0;false;0;false;0
53387417;false;0;false;0;true;0
97739441;false;0;false;0;false;0
29768787;true;0;true;0;true;0
59307835;false;0;false;0;false;0
35891274;false;0;false;0;false;0
837936;false;0;false;0;false;0
90422508;false;0;false;0;false;0
85912798;false;0;false;0;false;0
93132493;false;0;false;0;false;0
27993828;false;0;false;0;false;0
40338912;true;0;true;0;true;0
62091240;false;0;false;0;false;0
52942614;true;0;true;0;true;0
93718132;false;0;false;0;false;0
86732193;true;0;true;0;true;0
15192809;false;0;false;0;false;0
86340587;false;0;false;0;false;0
13934132;false;0;false;0;false;0
14269082;false;0;false;0;false;0
22384576;false;0;false;0;false;0
82887712;true;0;true;0;true;0
3315704;true;0;true;0;true;0
43947741;true;0;true;0;true;0
39786901;false;0;false;0;false;0
60551516;false;0;false;0;false;0
32633815;true;0;true;0;true;0
64944919;false;0;false;0;false;0
76194147;true;0;true;0;true;0
97986919;false;0;false;0;false;0
10538452;false;0;false;0;false;0
38607523;true;0;true;0;true;0
98325970;false;0;false;0;false;0
11496951;false;0;false;0;false;0
16770496;false;0;false;0;false;0
69847814;false;0;false;0;false;0
81423006;false;0;false;0;false;0
51174702;true;0;true;0;true;0
73072396;false;0;false;0;false;0
15415864;true;0;true;0;true;0
74110606;false;0;false;0;false;0
74060304;true;0;true;0;true;0
25556724;false;0;false;0;false;0
38907859;true;0;true;0;true;0
23600263;false;0;false;0;false;0
86773132;false;0;false;0;false;0
87922976;false;0;false;0;false;0
55640155;true;0;true;0;true;0
4927843;false;0;false;0;false;0
293029;false;0;false;0;false;0
65331778;false;0;false;0;false;0
35109995;true;0;true;0;true;0
20894919;false;0;false;0;false;0
55431903;true;0;true;0;true;0
81040509;true;0;true;0;true;0
36670503;false;0;false;0;false;0
44699503;true;0;true;0;true;0
70201717;true;0;true;0;true;0
39257404;true;0;true;0;true;0
19230399;false;0;false;0;false;0
73786687;false;0;false;0;false;0
26416635;false;0;false;0;false;0
68722554;false;0;false;0;false;0
6773812;true;0;true;0;true;0
43427148;false;0;false;0;false;0
82923205;true;0;true;0;true;0
18928996;false;0;false;0;false;0
29943665;false;0;false;0;false;0
68476201;false;0;false;0;false;0
5622656;false;0;false;0;false;0
79895938;false;0;false;0;false;0
11139431;false;0;false;0;false;0
29556392;false;0;false;0;false;0
93994452;false;0;false;0;false;0
21731005;true;0;true;0;true;0
51262155;false;0;false;0;false;0
395735;false;0;false;0;false;0
42044429;false;0;false;0;false;0
63998775;false;0;false;0;false;0
76123880;false;0;false;0;false;0
64166480;false;0;false;0;false;0
12868199;false;0;false;0;false;0
72421872;false;0;true;0;true;0
77369769;true;0;true;0;true;0
93319638;false;0;false;0;false;0
69570899;false;0;false;0;false;0
66446292;false;0;false;0;false;0
24769221;true;0;true;0;true;0
79838962;false;0;false;0;false;0
13753932;false;0;false;0;false;0
79927911;false;0;false;0;false;0
61035177;false;0;false;0;false;0
99180753;false;0;false;0;false;0
26451169;true;0;true;0;true;0
84954746;true;0;true;0;true;0
99013738;false;0;false;0;false;0
2893735;true;0;true;0;true;0
57354614;false;0;false;0;false;0
60919579;false;0;false;0;false;0
98827058;false;0;false;0;false;0
22009555;false;0;false;0;false;0
2203690;true;0;true;0;true;0
58673904;true;0;true;0;true;0
70717554;false;0;false;0;false;0
13485953;false;0;false;0;false;0
18806037;false;0;false;0;false;0
46598650;true;0;true;0;true;0
87019481;false;0;false;0;false;0
67176784;true;0;true;0;true;0
11700640;true;0;true;0;true;0
14171424;true;0;true;0;true;0
87574032;false;0;false;0;false;0
2814512;true;0;true;0;true;0
88416403;false;0;false;0;false;0
28369152;false;0;false;0;false;0
54333939;true;0;true;0;true;0
48281446;false;0;false;0;false;0
76856102;false;0;false;0;false;0
1395715;false;0;false;0;false;0
85436066;false;0;false;0;false;0
47022355;false;0;false;0;false;0
48937701;false;0;false;0;false;0
31504394;false;0;false;0;false;0
95530704;false;0;false;0;false;0
63719356;false;0;false;0;false;0
50756184;true;0;true;0;true;0
4366714;true;0;true;0;true;0
7803581;false;0;false;0;false;0
6308947;false;0;false;0;false;0
60276252;true;0;true;0;true;0
51816922;false;0;false;0;false;0
15399906;false;0;false;0;false;0
34540422;true;0;true;0;true;0
93450074;false;0;false;0;false;0
67220489;false;0;false;0;false;0
96693482;false;0;false;0;false;0
21997039;false;0;false;0;false;0
72069;false;0;false;0;true;0
15712318;true;0;true;0;true;0
48923291;false;0;false;0;false;0
27657425;false;0;false;0;false;0
89819861;false;0;false;0;false;0
13573546;false;0;false;0;false;0
50496215;true;0;true;0;true;0
41878268;true;0;true;0;true;0
51657103;false;0;false;0;false;0
24794042;false;0;false;0;false;0
73876654;true;0;true;0;true;0
28997744;false;0;false;0;true;0
55265762;true;0;true;0;true;0
19065814;true;0;true;0;true;0
35552960;false;0;false;0;false;0
46692393;false;0;false;0;false;0
92093158;false;0;false;0;false;0
20118486;false;0;false;0;true;0
94711751;false;0;false;0;false;0
68343001;false;0;false;0;false;0
81715097;false;0;false;0;false;0
44102167;false;0;false;0;false;0
69830570;false;0;false;0;false;0
33233678;false;0;false;0;false;0
77595763;false;0;false;0;false;0
93104490;false;0;false;0;false;0
82229270;true;0;true;0;true;0
97665908;false;0;false;0;false;0
29987888;false;0;false;0;false;0
8091062;false;0;false;0;false;0
17962611;false;0;false;0;false;0
62670652;false;0;false;0;false;0
42891726;false;0;false;0;false;0
85815224;false;0;false;0;false;0
16616570;false;0;false;0;false;0
85529547;false;0;false;0;false;0
37322941;false;0;false;0;false;0
55242387;false;0;false;0;false;0
68790241;false;0;false;0;false;0
83843356;false;0;false;0;false;0
43991397;true;0;true;0;true;0
65820509;true;0;true;0;true;0
71287645;false;0;false;0;false;0
13949248;true;0;true;0;true;0
28560776;false;0;false;0;false;0
20886575;false;0;false;0;false;0
40382589;true;0;true;0;true;0
37131296;true;0;true;0;true;0
25075930;false;0;false;0;false;0
17034473;false;0;false;0;false;0
26122930;false;0;false;0;false;0
4448473;false;0;false;0;false;0
12558535;false;0;false;0;false;0
13278953;true;0;true;0;true;0
28085204;false;0;false;0;false;0
30130567;false;0;false;0;false;0
46548774;false;0;false;0;false;0
41588661;true;0;true;0;true;0
13369953;true;0;true;0;true;0
18591515;true;0;true;0;true;0
67872111;false;0;false;0;false;0
84177780;false;0;false;0;false;0
16587954;false;0;false;0;false;0
45046382;false;0;false;0;false;0
54353431;false;0;false;0;false;0
15369689;false;0;false;0;false;0
23982644;false;0;false;0;false;0
63813230;true;0;true;0;true;0
34103645;false;0;false;0;true;0
56392383;true;0;true;0;true;0
36611875;true;0;true;0;true;0
82727108;false;0;false;0;false;0
42881968;true;0;true;0;true;0
91922466;false;0;false;0;false;0
15072402;false;0;false;0;false;0
46439628;true;0;true;0;true;0
73751822;true;0;true;0;true;0
25028103;false;0;false;0;false;0
84274730;true;0;true;0;true;0
10543940;false;0;false;0;false;0
5234563;false;0;false;0;false;0
21458820;false;0;false;0;false;0
58509277;false;0;false;0;false;0
50298195;true;0;true;0;true;0
62106879;false;0;false;0;false;0
61671221;false;0;false;0;false;0
80203379;true;0;true;0;true;0
45015584;true;0;true;0;true;0
31058112;true;0;true;0;true;0
81321887;false;0;false;0;false;0
98002583;false;0;false;0;false;0
77384299;true;0;true;0;true;0
75497372;true;0;true;0;true;0
74260553;true;0;true;0;true;0
26459287;false;0;false;0;false;0
38807687;false;0;false;0;false;0
39117363;true;0;true;0;true;0
13381745;false;0;false;0;false;0
31547044;true;0;true;0;true;0
59393443;false;0;false;0;false;0
16432111;true;0;true;0;true;0
92557675;false;0;false;0;false;0
77231615;false;0;false;0;false;1
78228103;false;0;false;0;false;0
99007617;false;0;false;0;false;0
19732476;false;0;false;0;false;0
73973898;false;0;false;0;false;0
75020871;false;0;false;0;false;0
64676026;false;0;false;0;false;0
7930621;false;0;false;0;false;0
63035884;true;0;true;0;true;0
19862211;false;0;false;0;true;0
83090969;true;0;true;0;true;0
55018400;false;0;false;0;false;0
13831388;true;0;true;0;true;0
6507826;false;0;false;0;false;0
54460347;false;0;false;0;true;0
5494894;true;0;true;0;true;0
85146124;false;0;false;0;false;0
25570026;false;0;false;0;false;0
73694503;false;0;false;0;false;0
37066262;false;0;false;0;false;0
55024004;false;0;false;0;false;0
90562127;false;0;false;0;false;0
79411476;true;0;true;0;true;0
80951371;false;0;false;0;false;0
24117782;true;0;true;0;true;0
47195188;false;0;false;0;false;0
18122986;true;0;true;0;true;0
87409500;true;0;true;0;true;0
53875655;false;0;false;0;false;0
52455811;false;0;false;0;false;0
28505161;false;0;false;0;false;0
57245085;false;0;false;0;false;0
90138674;false;0;false;0;false;0
7396630;false;0;false;0;false;0
72477990;false;0;true;0;true;0
28958843;false;0;false;0;false;0
52867562;true;0;true;0;true;0
43438658;false;0;false;0;false;0
19911939;false;0;false;0;false;0
40181589;false;0;false;0;false;0
48565413;true;0;true;0;true;0
44190790;false;0;false;0;false;0
1150481;false;0;false;0;false;0
12878526;false;0;false;0;false;0
86430604;false;0;false;0;false;0
55649353;true;0;true;0;true;0
90817235;false;0;false;0;false;0
2529030;false;0;false;0;false;0
90944003;false;0;false;0;false;0
56840111;true;0;true;0;true;0
29477971;false;0;false;0;false;0
75276577;false;0;false;0;false;0
7294482;true;0;true;0;true;0
12728388;true;1;true;0;true;0
50858855;false;0;false;0;false;0
91783886;false;0;false;0;false;0
27403113;false;0;false;0;false;0
53245284;false;0;false;0;false;0
23741506;false;0;false;0;false;0
42465997;false;0;false;0;false;0
47182861;false;0;false;0;false;0
30720221;false;0;false;0;false;0
21374575;false;0;false;0;false;0
86246184;false;0;false;0;false;0
84684425;false;0;false;0;false;0
61029697;true;0;true;0;true;0
89666856;false;0;false;0;false;0
40662667;false;0;false;0;false;0
85927583;true;0;true;0;true;0
49572971;true;0;true;0;true;0
70169190;false;0;false;0;false;0
28761204;false;0;false;0;false;0
71659269;false;0;false;0;false;0
15714853;false;0;false;0;false;0
87931445;false;0;false;0;false;0
15740055;true;0;true;0;true;0
51509831;false;0;false;0;false;0
66600362;false;0;false;0;false;0
59944057;true;0;true;0;true;0
47802504;false;0;false;0;false;0
38355924;true;0;true;0;true;0
80651690;true;0;true;0;true;0
10215937;false;0;false;0;false;0
57905037;true;0;true;0;true;0
92123104;false;0;false;0;false;0
14532056;false;0;false;0;false;0
80764971;true;0;true;0;true;0
19365214;false;0;false;0;false;0
85971862;true;0;true;0;true;0
43260902;false;0;false;0;false;0
94460440;false;0;false;0;false;0
15494259;false;0;false;0;false;0
39798386;false;0;false;0;false;0
12398697;true;0;true;0;true;0
46967042;false;0;false;0;false;0
17785533;false;0;false;0;false;0
10023701;false;0;false;0;false;0
65146207;false;0;false;0;false;0
50526136;false;0;false;0;false;0
61142179;false;0;false;0;false;0
32548010;false;0;false;0;false;0
8981682;true;0;true;0;true;0
17161256;true;0;true;0;true;0
30739388;false;0;false;0;false;0
42721973;false;0;false;0;false;0
13822365;false;0;false;0;false;0
89302616;false;0;false;0;false;0
72352542;false;0;true;0;true;0
32470957;true;0;true;0;true;0
83770785;false;0;false;0;false;0
12497558;false;0;false;0;false;0
83251591;false;0;false;0;false;0
32984225;false;0;false;0;false;0
38275098;false;0;false;0;false;0
65916209;false;0;false;0;false;0
20423568;false;0;false;0;false;0
69824965;false;0;false;0;false;0
10449273;false;0;false;0;false;0
58501315;true;0;true;0;true;0
77972924;true;0;true;0;true;0
23937695;false;0;false;0;false;0
91578522;false;0;false;0;false;0
92631527;false;0;false;0;false;0
15118773;false;0;false;0;false;0
69730733;false;0;false;0;false;0
11872443;true;0;true;0;true;0
9449991;true;0;true;0;true;0
69645643;false;0;false;0;false;0
19728453;false;0;false;0;false;0
24276774;false;0;false;0;false;0
6193125;false;0;false;0;false;0
8013690;false;0;false;0;false;0
77069011;true;0;true;0;true;0
46700481;false;0;false;0;false;0
23176457;true;0;true;0;true;0
16592212;false;0;false;0;false;0
39518809;true;0;true;0;true;0
78178317;true;0;true;0;true;0
21805103;true;0;true;1;true;0
96058828;false;0;false;0;false;0
37241219;true;0;true;0;true;0
16308685;false;0;false;0;false;0
59152315;false;0;false;0;false;0
33589921;true;0;true;0;true;0
61767120;false;0;false;0;false;0
38480229;false;0;false;0;false;0
57467628;false;0;false;0;false;0
73527152;false;0;false;0;false;0
73793115;false;0;false;0;false;0
11796143;true;0;true;0;true;0
33250755;false;0;false;0;false;0
31326169;true;0;true;0;true;0
29826516;false;0;false;0;false;0
44428732;true;0;true;0;true;0
44112247;false;0;false;0;false;0
24391241;false;0;false;0;false;0
21835484;false;0;false;0;false;0
53704201;false;0;false;0;false;0
67286121;false;0;false;0;false;0
90336216;false;0;false;0;false;0
34352857;false;0;false;0;false;0
84344190;false;0;false;0;true;0
45603180;false;0;false;0;false;0
78324927;false;0;false;0;false;0
47629174;false;0;false;0;false;0
25049657;false;0;false;0;false;0
74488613;false;0;false;0;false;0
35371979;false;0;false;0;false;0
55348551;true;0;true;0;true;0
72208038;false;0;true;0;true;0
65002046;false;0;false;0;false;0
74983865;false;0;false;0;false;0
70442500;false;0;false;0;false;0
15324243;false;0;false;0;false;0
10439209;false;0;false;0;false;0
24430321;false;0;false;0;false;0
30715158;false;0;false;0;false;0
72233519;false;0;false;0;false;0
49203627;true;0;true;0;true;0
91592897;false;0;false;0;false;0
23663570;false;0;false;0;false;0
44923181;false;0;false;0;false;0
44785280;false;0;false;0;false;0
59465123;false;0;false;0;false;0
8131501;false;0;false;0;false;0
84395812;false;0;false;0;false;0
80452521;true;0;true;0;true;0
68745054;true;0;true;0;true;0
75368676;false;0;false;0;false;0
23850924;false;0;false;0;false;0
42663191;false;0;false;0;false;0
69417915;false;0;false;0;false;0
63811346;false;0;false;0;false;0
108606;false;0;false;0;false;0
27166986;false;0;false;0;false;0
7847191;false;0;false;0;false;0
4021113;true;0;true;0;true;0
4529007;true;0;true;0;true;0
84215938;true;0;true;0;true;0
47525666;false;0;false;0;false;0
48156919;false;0;false;0;false;0
60786226;false;0;false;0;false;0
99317453;false;0;false;0;false;0
45551261;false;0;false;0;false;0
77716299;false;0;false;0;true;0
49739504;false;0;false;0;false;0
88353374;false;0;false;0;false;0
33180022;false;0;false;0;false;0
92021275;false;0;false;0;false;0
77394567;false;0;false;0;false;0
14458357;false;0;false;0;false;0
41032053;true;0;true;0;true;0
10127884;false;0;false;0;false;0
36525941;false;0;false;0;false;0
14980273;false;0;false;0;false;0
46943480;true;0;true;0;true;0
87374783;false;0;false;0;false;0
10050391;false;0;false;0;false;0
11422172;false;0;false;0;false;0
492996;true;0;true;0;true;0
8177280;false;0;false;0;false;0
44778183;false;0;false;0;false;0
94967975;false;0;false;0;false;0
27856928;false;0;false;0;false;0
80586539;false;0;false;0;false;0
97320472;false;0;false;0;false;0
